2386	unusual_armour
2387	damaged_dagger
2388	tattered_eye_patch
2389	vial
2390	vial
2391	ground_bat_bones
2393	tobans_gold
2394	potion
2395	magic_ogre_potion
2396	spell_scroll
2397	shaman_robe
2398	cave_nightshade
2399	silverlight_key
2400	silverlight_key
2401	silverlight_key
2402	silverlight
2403	hazeel_scroll
2404	chest_key
2405	carnillean_armour
2406	hazeels_mark
2407	ball
2408	diary
2409	door_key
2410	magnet
2411	key
2412	saradomin_cape
2413	guthix_cape
2414	zamorak_cape
2415	saradomin_staff
2416	guthix_staff
2417	zamorak_staff
2418	bronze_key
2419	wig
2421	wig
2422	blue_partyhat
2423	key_print
2424	paste
2425	vorkaths_head
2426	burnt_oomlie
2428	attack_potion_4
2430	restore_potion_4
2432	defence_potion_4
2434	prayer_potion_4
2436	super_attack_4
2438	fishing_potion_4
2440	super_strength_4
2442	super_defence_4
2444	ranging_potion_4
2446	antipoison_4
2448	superantipoison_4
2450	zamorak_brew_4
2452	antifire_potion_4
2454	antifire_potion_3
2456	antifire_potion_2
2458	antifire_potion_1
2460	assorted_flowers
2462	red_flowers
2464	blue_flowers
2466	yellow_flowers
2468	purple_flowers
2470	orange_flowers
2472	mixed_flowers
2474	white_flowers
2476	black_flowers
2481	lantadyme
2483	lantadyme_potion_unf
2485	grimy_lantadyme
2487	blue_dhide_vamb
2489	red_dhide_vamb
2491	black_dhide_vamb
2493	blue_dhide_chaps
2495	red_dhide_chaps
2497	black_dhide_chaps
2499	blue_dhide_body
2501	red_dhide_body
2503	black_dhide_body
2505	blue_dragon_leather
2507	red_dragon_leather
2509	black_dragon_leather
2511	logs
2513	dragon_chainbody
2514	raw_shrimps
2516	pot_of_flour
2518	rotten_tomato
2520	brown_toy_horsey
2522	white_toy_horsey
2524	black_toy_horsey
2526	grey_toy_horsey
2528	lamp
2529	dead_orb
2530	bones
2532	iron_fire_arrows
2533	iron_fire_arrows
2534	steel_fire_arrows
2535	steel_fire_arrows
2536	mithril_fire_arrows
2537	mithril_fire_arrows
2538	adamant_fire_arrows
2539	adamant_fire_arrows
2540	rune_fire_arrows
2541	rune_fire_arrows
2550	ring_of_recoil
2552	ring_of_dueling_8
2554	ring_of_dueling_7
2556	ring_of_dueling_6
2558	ring_of_dueling_5
2560	ring_of_dueling_4
2562	ring_of_dueling_3
2564	ring_of_dueling_2
2566	ring_of_dueling_1
2568	ring_of_forging
2570	ring_of_life
2572	ring_of_wealth
2574	sextant
2575	watch
2576	chart
2577	ranger_boots
2579	wizard_boots
2581	robin_hood_hat
2583	black_platebody_t
2585	black_platelegs_t
2587	black_full_helm_t
2589	black_kiteshield_t
2591	black_platebody_g
2593	black_platelegs_g
2595	black_full_helm_g
2597	black_kiteshield_g
2599	adamant_platebody_t
2601	adamant_platelegs_t
2603	adamant_kiteshield_t
2605	adamant_full_helm_t
2607	adamant_platebody_g
2609	adamant_platelegs_g
2611	adamant_kiteshield_g
2613	adamant_full_helm_g
2615	rune_platebody_g
2617	rune_platelegs_g
2619	rune_full_helm_g
2621	rune_kiteshield_g
2623	rune_platebody_t
2625	rune_platelegs_t
2627	rune_full_helm_t
2629	rune_kiteshield_t
2631	highwayman_mask
2633	blue_beret
2635	black_beret
2637	white_beret
2639	tan_cavalier
2641	dark_cavalier
2643	black_cavalier
2645	red_headband
2647	black_headband
2649	brown_headband
2651	pirates_hat
2653	zamorak_platebody
2655	zamorak_platelegs
2657	zamorak_full_helm
2659	zamorak_kiteshield
2661	saradomin_platebody
2663	saradomin_platelegs
2665	saradomin_full_helm
2667	saradomin_kiteshield
2669	guthix_platebody
2671	guthix_platelegs
2673	guthix_full_helm
2675	guthix_kiteshield
2677	clue_scroll_easy
2678	clue_scroll_easy
2679	clue_scroll_easy
2680	clue_scroll_easy
2681	clue_scroll_easy
2682	clue_scroll_easy
2683	clue_scroll_easy
2684	clue_scroll_easy
2685	clue_scroll_easy
2686	clue_scroll_easy
2687	clue_scroll_easy
2688	clue_scroll_easy
2689	clue_scroll_easy
2690	clue_scroll_easy
2691	clue_scroll_easy
2692	clue_scroll_easy
2693	clue_scroll_easy
2694	clue_scroll_easy
2695	clue_scroll_easy
2696	clue_scroll_easy
2697	clue_scroll_easy
2698	clue_scroll_easy
2699	clue_scroll_easy
2700	clue_scroll_easy
2701	clue_scroll_easy
2702	clue_scroll_easy
2703	clue_scroll_easy
2704	clue_scroll_easy
2705	clue_scroll_easy
2706	clue_scroll_easy
2707	clue_scroll_easy
2708	clue_scroll_easy
2709	clue_scroll_easy
2710	clue_scroll_easy
2711	clue_scroll_easy
2712	clue_scroll_easy
2713	clue_scroll_easy
2714	casket_easy
2715	casket_easy
2716	clue_scroll_easy
2717	casket_easy
2718	casket_easy
2719	clue_scroll_easy
2720	casket_easy
2721	casket_easy
2722	clue_scroll_hard
2723	clue_scroll_hard
2724	casket_hard
2725	clue_scroll_hard
2726	casket_hard
2727	clue_scroll_hard
2728	casket_hard
2729	clue_scroll_hard
2730	casket_hard
2731	clue_scroll_hard
2732	casket_hard
2733	clue_scroll_hard
2734	casket_hard
2735	clue_scroll_hard
2736	casket_hard
2737	clue_scroll_hard
2738	casket_hard
2739	clue_scroll_hard
2740	casket_hard
2741	clue_scroll_hard
2742	casket_hard
2743	clue_scroll_hard
2744	casket_hard
2745	clue_scroll_hard
2746	casket_hard
2747	clue_scroll_hard
2748	casket_hard
2773	clue_scroll_hard
2774	clue_scroll_hard
2775	casket_hard
2776	clue_scroll_hard
2777	casket_hard
2778	clue_scroll_hard
2779	casket_hard
2780	clue_scroll_hard
2781	casket_hard
2782	clue_scroll_hard
2783	clue_scroll_hard
2784	casket_hard
2785	clue_scroll_hard
2786	clue_scroll_hard
2787	casket_hard
2788	clue_scroll_hard
2789	casket_hard
2790	clue_scroll_hard
2791	casket_hard
2792	clue_scroll_hard
2793	clue_scroll_hard
2794	clue_scroll_hard
2795	puzzle_box_hard
2796	clue_scroll_hard
2797	clue_scroll_hard
2798	puzzle_box_hard
2799	clue_scroll_hard
2800	puzzle_box_hard
2801	clue_scroll_medium
2802	casket_medium
2803	clue_scroll_medium
2804	casket_medium
2805	clue_scroll_medium
2806	casket_medium
2807	clue_scroll_medium
2808	casket_medium
2809	clue_scroll_medium
2810	casket_medium
2811	clue_scroll_medium
2812	casket_medium
2813	clue_scroll_medium
2814	casket_medium
2815	clue_scroll_medium
2816	casket_medium
2817	clue_scroll_medium
2818	casket_medium
2819	clue_scroll_medium
2820	casket_medium
2821	clue_scroll_medium
2822	casket_medium
2823	clue_scroll_medium
2824	casket_medium
2825	clue_scroll_medium
2826	casket_medium
2827	clue_scroll_medium
2828	casket_medium
2829	clue_scroll_medium
2830	casket_medium
2831	clue_scroll_medium
2832	key_medium
2833	clue_scroll_medium
2834	key_medium
2835	clue_scroll_medium
2836	key_medium
2837	clue_scroll_medium
2838	key_medium
2839	clue_scroll_medium
2840	key_medium
2841	clue_scroll_medium
2842	challenge_scroll_medium
2843	clue_scroll_medium
2844	challenge_scroll_medium
2845	clue_scroll_medium
2846	challenge_scroll_medium
2847	clue_scroll_medium
2848	clue_scroll_medium
2849	clue_scroll_medium
2850	challenge_scroll_medium
2851	clue_scroll_medium
2852	challenge_scroll_medium
2853	clue_scroll_medium
2854	challenge_scroll_medium
2855	clue_scroll_medium
2856	clue_scroll_medium
2857	clue_scroll_medium
2858	clue_scroll_medium
2859	wolf_bones
2861	wolfbone_arrowtips
2862	achey_tree_logs
2864	ogre_arrow_shaft
2865	flighted_ogre_arrow
2866	ogre_arrow
2871	ogre_bellows
2872	ogre_bellows_3
2873	ogre_bellows_2
2874	ogre_bellows_1
2875	bloated_toad
2876	raw_chompy
2878	cooked_chompy
2880	ruined_chompy
2882	seasoned_chompy
2883	ogre_bow
2886	battered_book
2887	battered_key
2888	a_stone_bowl
2889	a_stone_bowl
2890	elemental_shield
2892	elemental_ore
2893	elemental_metal
2894	grey_boots
2896	grey_robe_top
2898	grey_robe_bottoms
2900	grey_hat
2902	grey_gloves
2904	red_boots
2906	red_robe_top
2908	red_robe_bottoms
2910	red_hat
2912	red_gloves
2914	yellow_boots
2916	yellow_robe_top
2918	yellow_robe_bottoms
2920	yellow_hat
2922	yellow_gloves
2924	teal_boots
2926	teal_robe_top
2928	teal_robe_bottoms
2930	teal_hat
2932	teal_gloves
2934	purple_boots
2936	purple_robe_top
2938	purple_robe_bottoms
2940	purple_hat
2942	purple_gloves
2944	golden_key
2945	iron_key
2946	golden_tinderbox
2947	golden_candle
2948	golden_pot
2949	golden_hammer
2950	golden_feather
2951	golden_needle
2952	wolfbane
2953	murky_water
2954	blessed_water
2955	moonlight_mead
2957	druid_pouch
2958	druid_pouch
2959	rotten_food
2961	silver_sickle
2963	silver_sickle_b
2964	washing_bowl
2966	mirror
2967	journal
2968	druidic_spell
2969	a_used_spell
2970	mort_myre_fungus
2972	mort_myre_stem
2974	mort_myre_pear
2976	sickle_mould
2978	chompy_bird_hat
2979	chompy_bird_hat
2980	chompy_bird_hat
2981	chompy_bird_hat
2982	chompy_bird_hat
2983	chompy_bird_hat
2984	chompy_bird_hat
2985	chompy_bird_hat
2986	chompy_bird_hat
2987	chompy_bird_hat
2988	chompy_bird_hat
2989	chompy_bird_hat
2990	chompy_bird_hat
2991	chompy_bird_hat
2992	chompy_bird_hat
2993	chompy_bird_hat
2994	chompy_bird_hat
2995	chompy_bird_hat
2996	agility_arena_ticket
2997	pirates_hook
2998	toadflax
3000	snapdragon
3002	toadflax_potion_unf
3004	snapdragon_potion_unf
3006	firework
3008	energy_potion_4
3010	energy_potion_3
3012	energy_potion_2
3014	energy_potion_1
3016	super_energy_4
3018	super_energy_3
3020	super_energy_2
3022	super_energy_1
3024	super_restore_4
3026	super_restore_3
3028	super_restore_2
3030	super_restore_1
3032	agility_potion_4
3034	agility_potion_3
3036	agility_potion_2
3038	agility_potion_1
3040	magic_potion_4
3042	magic_potion_3
3044	magic_potion_2
3046	magic_potion_1
3049	grimy_toadflax
3051	grimy_snapdragon
3053	lava_battlestaff
3054	mystic_lava_staff
3057	mime_mask
3058	mime_top
3059	mime_legs
3060	mime_gloves
3061	mime_boots
3062	strange_box
3093	black_dart
3094	black_dart_p
3095	bronze_claws
3096	iron_claws
3097	steel_claws
3098	black_claws
3099	mithril_claws
3100	adamant_claws
3101	rune_claws
3102	combination
3103	iou
3104	secret_way_map
3105	climbing_boots
3107	spiked_boots
3109	stone_ball
3110	stone_ball
3111	stone_ball
3112	stone_ball
3113	stone_ball
3114	certificate
3122	granite_shield
3123	shaikahan_bones
3125	jogre_bones
3127	burnt_jogre_bones
3128	pasty_jogre_bones
3129	pasty_jogre_bones
3130	marinated_j_bones
3131	pasty_jogre_bones
3132	pasty_jogre_bones
3133	marinated_j_bones
3135	prison_key
3136	cell_key_1
3137	cell_key_2
3138	potato_cactus
3140	dragon_chainbody
3142	raw_karambwan
3144	cooked_karambwan
3146	poison_karambwan
3147	cooked_karambwan
3148	burnt_karambwan
3150	raw_karambwanji
3152	karambwan_paste
3153	karambwan_paste
3154	karambwan_paste
3155	karambwanji_paste
3156	karambwanji_paste
3157	karambwan_vessel
3159	karambwan_vessel
3161	crafting_manual
3162	sliced_banana
3164	karamjan_rum
3165	karamjan_rum
3166	monkey_corpse
3167	monkey_skin
3168	seaweed_sandwich
3169	stuffed_monkey
3170	bronze_spear_kp
3171	iron_spear_kp
3172	steel_spear_kp
3173	mithril_spear_kp
3174	adamant_spear_kp
3175	rune_spear_kp
3176	dragon_spear_kp
3177	left_handed_banana
3179	monkey_bones
3180	monkey_bones
3181	monkey_bones
3182	monkey_bones
3183	monkey_bones
3185	monkey_bones
3186	monkey_bones
3187	bones
3188	cleaning_cloth
3190	bronze_halberd
3192	iron_halberd
3194	steel_halberd
3196	black_halberd
3198	mithril_halberd
3200	adamant_halberd
3202	rune_halberd
3204	dragon_halberd
3206	kings_message
3207	iorwerths_message
3208	crystal_pendant
3209	sulphur
3211	limestone
3213	quicklime
3214	pot_of_quicklime
3215	ground_sulphur
3216	barrel
3218	barrel_bomb
3219	barrel_bomb
3220	barrel_of_coal_tar
3221	barrel_of_naphtha
3222	naphtha_mix
3223	naphtha_mix
3224	strip_of_cloth
3226	raw_rabbit
3228	cooked_rabbit
3230	big_book_of_bangs
3231	symbol
3233	symbol
3235	symbol
3237	symbol
3239	bark
3241	man
3243	farmer
3245	warrior_woman
3247	rogue
3249	guard
3251	knight_of_ardougne
3253	watchman
3255	paladin
3257	gnome
3259	hero
3261	goutweed
3262	troll_thistle
3263	dried_thistle
3264	ground_thistle
3265	troll_potion
3266	drunk_parrot
3267	dirty_robe
3268	fake_man
3269	storeroom_key
3270	alco_chunks
3271	compost_bin
3272	cave_kraken
3325	vampyre_dust
3327	myre_snelm
3329	bloodntar_snelm
3331	ochre_snelm
3333	bruise_blue_snelm
3335	broken_bark_snelm
3337	myre_snelm
3339	bloodntar_snelm
3341	ochre_snelm
3343	bruise_blue_snelm
3345	blamish_myre_shell
3347	blamish_red_shell
3349	blamish_ochre_shell
3351	blamish_blue_shell
3353	blamish_bark_shell
3355	blamish_myre_shell
3357	blamish_red_shell
3359	blamish_ochre_shell
3361	blamish_blue_shell
3363	thin_snail
3365	lean_snail
3367	fat_snail
3369	thin_snail_meat
3371	lean_snail_meat
3373	fat_snail_meat
3375	burnt_snail
3377	sample_bottle
3379	raw_slimy_eel
3381	cooked_slimy_eel
3383	burnt_eel
3385	splitbark_helm
3387	splitbark_body
3389	splitbark_legs
3391	splitbark_gauntlets
3393	splitbark_boots
3395	diary
3396	loar_remains
3398	phrin_remains
3400	riyl_remains
3402	asyn_remains
3404	fiyr_remains
3406	unfinished_potion
3408	serum_207_4
3410	serum_207_3
3412	serum_207_2
3414	serum_207_1
3416	serum_208_4
3417	serum_208_3
3418	serum_208_2
3419	serum_208_1
3420	limestone_brick
3422	olive_oil_4
3424	olive_oil_3
3426	olive_oil_2
3428	olive_oil_1
3430	sacred_oil_4
3432	sacred_oil_3
3434	sacred_oil_2
3436	sacred_oil_1
3438	pyre_logs
3440	oak_pyre_logs
3442	willow_pyre_logs
3444	maple_pyre_logs
3446	yew_pyre_logs
3448	magic_pyre_logs
3450	bronze_key_red
3451	bronze_key_brown
3452	bronze_key_crimson
3453	bronze_key_black
3454	bronze_key_purple
3455	steel_key_red
3456	steel_key_brown
3457	steel_key_crimson
3458	steel_key_black
3459	steel_key_purple
3460	black_key_red
3461	black_key_brown
3462	black_key_crimson
3463	black_key_black
3464	black_key_purple
3465	silver_key_red
3466	silver_key_brown
3467	silver_key_crimson
3468	silver_key_black
3469	silver_key_purple
3470	fine_cloth
3472	black_plateskirt_t
3473	black_plateskirt_g
3474	adamant_plateskirt_t
3475	adamant_plateskirt_g
3476	rune_plateskirt_g
3477	rune_plateskirt_t
3478	zamorak_plateskirt
3479	saradomin_plateskirt
3480	guthix_plateskirt
3481	gilded_platebody
3483	gilded_platelegs
3485	gilded_plateskirt
3486	gilded_full_helm
3488	gilded_kiteshield
3490	clue_scroll_easy
3491	clue_scroll_easy
3492	clue_scroll_easy
3493	clue_scroll_easy
3494	clue_scroll_easy
3495	clue_scroll_easy
3496	clue_scroll_easy
3497	clue_scroll_easy
3498	clue_scroll_easy
3499	clue_scroll_easy
3500	clue_scroll_easy
3501	clue_scroll_easy
3502	clue_scroll_easy
3503	clue_scroll_easy
3504	clue_scroll_easy
3505	clue_scroll_easy
3506	clue_scroll_easy
3507	clue_scroll_easy
3508	clue_scroll_easy
3509	clue_scroll_easy
3510	clue_scroll_easy
3511	casket_easy
3512	clue_scroll_easy
3513	clue_scroll_easy
3514	clue_scroll_easy
3515	clue_scroll_easy
3516	clue_scroll_easy
3517	casket_easy
3518	clue_scroll_easy
3519	casket_easy
3520	clue_scroll_hard
3521	casket_hard
3522	clue_scroll_hard
3523	casket_hard
3524	clue_scroll_hard
3525	clue_scroll_hard
3526	clue_scroll_hard
3527	casket_hard
3528	clue_scroll_hard
3529	casket_hard
3530	clue_scroll_hard
3531	casket_hard
3532	clue_scroll_hard
3533	casket_hard
3534	clue_scroll_hard
3535	casket_hard
3536	clue_scroll_hard
3537	casket_hard
3538	clue_scroll_hard
3539	casket_hard
3540	clue_scroll_hard
3541	casket_hard
3542	clue_scroll_hard
3543	casket_hard
3544	clue_scroll_hard
3545	casket_hard
3546	clue_scroll_hard
3547	casket_hard
3548	clue_scroll_hard
3549	casket_hard
3550	clue_scroll_hard
3551	casket_hard
3552	clue_scroll_hard
3553	casket_hard
3554	clue_scroll_hard
3555	casket_hard
3556	clue_scroll_hard
3557	casket_hard
3558	clue_scroll_hard
3559	casket_hard
3560	clue_scroll_hard
3561	casket_hard
3562	clue_scroll_hard
3563	casket_hard
3564	clue_scroll_hard
3565	puzzle_box_hard
3566	clue_scroll_hard
3567	puzzle_box_hard
3568	clue_scroll_hard
3569	puzzle_box_hard
3570	clue_scroll_hard
3571	puzzle_box_hard
3572	clue_scroll_hard
3573	clue_scroll_hard
3574	clue_scroll_hard
3575	clue_scroll_hard
3576	puzzle_box_hard
3577	clue_scroll_hard
3578	puzzle_box_hard
3579	clue_scroll_hard
3580	clue_scroll_hard
3581	casket_hard
3582	clue_scroll_medium
3583	casket_medium
3584	clue_scroll_medium
3585	casket_medium
3586	clue_scroll_medium
3587	casket_medium
3588	clue_scroll_medium
3589	casket_medium
3590	clue_scroll_medium
3591	casket_medium
3592	clue_scroll_medium
3593	casket_medium
3594	clue_scroll_medium
3595	casket_medium
3596	clue_scroll_medium
3597	casket_medium
3598	clue_scroll_medium
3599	clue_scroll_medium
3600	casket_medium
3601	clue_scroll_medium
3602	clue_scroll_medium
3603	casket_medium
3604	clue_scroll_medium
3605	clue_scroll_medium
3606	key_medium
3607	clue_scroll_medium
3608	key_medium
3609	clue_scroll_medium
3610	clue_scroll_medium
3611	clue_scroll_medium
3612	clue_scroll_medium
3613	clue_scroll_medium
3614	clue_scroll_medium
3615	clue_scroll_medium
3616	clue_scroll_medium
3617	clue_scroll_medium
3618	clue_scroll_medium
3678	flamtaer_hammer
3680	shoe
3681	shoe
3682	shoe
3683	shoe
3684	shoe
3685	shoe
3686	fremennik
3688	unstrung_lyre
3689	lyre
3690	enchanted_lyre
3691	enchanted_lyre_1
3692	branch
3693	golden_fleece
3694	golden_wool
3695	pet_rock
3696	hunters_talisman
3697	hunters_talisman
3698	exotic_flower
3699	fremennik_ballad
3700	sturdy_boots
3701	tracking_map
3702	custom_bow_string
3703	unusual_fish
3704	sea_fishing_map
3705	weather_forecast
3706	champions_token
3707	legendary_cocktail
3708	fiscal_statement
3709	promissory_note
3710	warriors_contract
3711	keg_of_beer
3712	low_alcohol_keg
3713	strange_object
3714	lit_strange_object
3715	red_disk
3716	red_disk
3718	magnet
3719	blue_thread
3720	small_pick
3721	toy_ship
3722	full_bucket
3723	4_5ths_full_bucket
3724	3_5ths_full_bucket
3725	2_5ths_full_bucket
3726	1_5ths_full_bucket
3727	empty_bucket
3728	frozen_bucket
3729	full_jug
3730	2_3rds_full_jug
3731	1_3rds_full_jug
3732	empty_jug
3733	frozen_jug
3734	vase
3735	vase_of_water
3736	frozen_vase
3737	vase_lid
3738	sealed_vase
3739	sealed_vase
3740	sealed_vase
3741	frozen_key
3742	red_herring
3743	red_disk
3744	wooden_disk
3745	seers_key
3746	sticky_red_goop
3748	fremennik_helm
3749	archer_helm
3751	berserker_helm
3753	warrior_helm
3755	farseer_helm
3757	fremennik_blade
3758	fremennik_shield
3759	fremennik_cyan_cloak
3761	fremennik_brown_cloak
3763	fremennik_blue_cloak
3765	fremennik_green_cloak
3767	fremennik_brown_shirt
3769	fremennik_grey_shirt
3771	fremennik_beige_shirt
3773	fremennik_red_shirt
3775	fremennik_blue_shirt
3777	fremennik_red_cloak
3779	fremennik_grey_cloak
3781	fremennik_yellow_cloak
3783	fremennik_teal_cloak
3785	fremennik_purple_cloak
3787	fremennik_pink_cloak
3789	fremennik_black_cloak
3791	fremennik_boots
3793	fremennik_robe
3795	fremennik_skirt
3797	fremennik_hat
3799	fremennik_gloves
3801	keg_of_beer
3803	beer_tankard
3805	tankard
3827	saradomin_page_1
3828	saradomin_page_2
3829	saradomin_page_3
3830	saradomin_page_4
3831	zamorak_page_1
3832	zamorak_page_2
3833	zamorak_page_3
3834	zamorak_page_4
3835	guthix_page_1
3836	guthix_page_2
3837	guthix_page_3
3838	guthix_page_4
3839	damaged_book
3840	holy_book
3841	damaged_book
3842	unholy_book
3843	damaged_book
3844	book_of_balance
3845	journal
3846	diary
3847	manual
3848	lighthouse_key
3849	rusty_casket
3853	games_necklace_8
3855	games_necklace_7
3857	games_necklace_6
3859	games_necklace_5
3861	games_necklace_4
3863	games_necklace_3
3865	games_necklace_2
3867	games_necklace_1
3869	board_game_piece
3870	board_game_piece
3871	board_game_piece
3872	board_game_piece
3873	board_game_piece
3874	board_game_piece
3875	board_game_piece
3876	board_game_piece
3877	board_game_piece
3878	board_game_piece
3879	board_game_piece
3880	board_game_piece
3881	board_game_piece
3882	board_game_piece
3883	board_game_piece
3884	board_game_piece
3885	board_game_piece
3886	board_game_piece
3887	board_game_piece
3888	board_game_piece
3889	board_game_piece
3890	board_game_piece
3891	board_game_piece
3892	board_game_piece
3893	stool
3894	awful_anthem
3895	good_anthem
3896	treaty
3897	giant_nib
3898	giant_pen
3899	iron_sickle
3901	ghrims_book
3981	wilderness_sword
3983	western_banner
4001	hardy_gout_tuber
4002	spare_controls
4004	gnome_royal_seal
4005	narnodes_orders
4006	monkey_dentures
4007	enchanted_bar
4008	eye_of_gnome
4009	eye_of_gnome
4010	monkey_magic
4012	monkey_nuts
