3302	stone_tablet
3303	portcullis
3304	portcullis
3305	well
3307	rockpile
3308	smashed_cage
3309	rockslide
3327	eerie_statue
3328	dwarf_statue
3332	temple_door
3333	door
3334	door
3335	door
3336	door
3337	lever
3338	hanging_log
3339	flat_rock
3340	guide_rope
3341	guide_rope
3343	rock_pile
3344	brew_barrel
3348	ibans_throne
3351	cage
3352	cage
3353	tomb
3354	tomb
3359	well
3360	crate
3361	pillar_of_light_multi
3362	window
3364	rock
3365	protruding_rocks
3366	onion
3367	prison_door
3371	achey_tree_stump
3372	ogre_spit_roast
3373	ogre_spit_roast
3374	ogre_spit_roast
3375	ogre_spit_roast
3376	ogre_bench
3377	locked_ogre_chest
3378	unlocked_ogre_chest
3379	cave_entrance
3380	cave_exit
3381	cave_exit
3382	ogre_spit_roast
3383	ogre_spit_roast
3394	crate
3395	crate
3396	boxes
3397	boxes
3398	crate
3399	crate
3400	crate
3401	crate
3402	workbench
3403	water_controls_multi
3404	water_controls_multi
3405	water_wheel_multi
3406	lever
3407	bellows_multi
3408	water_wheel
3409	lever
3410	furnace_multi
3411	machinery_multi
3413	hatch_multi
3414	piping_multi
3415	staircase
3416	staircase
3417	lever
3422	machinery
3429	pin_multi
3431	poster
3432	trapdoor
3433	trapdoor
3440	stairs
3441	stairs
3443	holy_barrier
3444	gate
3445	gate
3463	cell_door
3466	hanging_meat
3467	hanging_meat
3479	statue
3480	coffin
3485	well
3489	large_door
3490	large_door
3493	monument
3494	monument
3495	monument
3496	monument
3497	monument
3498	monument
3499	monument
3500	church_organ
3506	gate
3507	gate
3508	rotting_log
3509	fungi_on_log
3510	rotting_branch
3511	budding_branch
3512	small_bush
3513	golden_pear_bush
3514	rotting_tree
3516	grotto
3517	grotto_tree
3520	grotto
3521	altar_of_nature
3522	bridge
3523	bench
3525	grotto
3526	grotto
3527	stone
3528	stone
3529	stone
3546	old_well
3551	balancing_rope
3552	balancing_rope
3553	log_balance
3554	log_balance
3555	log_balance
3556	log_balance
3557	log_balance
3558	log_balance
3559	balancing_ledge
3560	balancing_ledge
3561	balancing_ledge
3562	balancing_ledge
3563	monkey_bars
3564	monkey_bars
3565	low_wall
3566	rope_swing
3567	blade
3568	blade
3569	blade
3570	plank
3571	plank
3572	plank
3573	plank
3574	plank
3575	plank
3576	plank
3577	coffin
3578	pillar
3579	pillar
3580	spinning_blades
3581	ticket_dispenser
3582	floor_spikes
3583	hand_holds
3584	hand_holds
3585	pressure_pad
3608	ticket_dispenser
3610	climbing_rope
3617	ladder
3618	ladder
3624	mannequin
3625	bookcase
3627	shelf
3628	shelf
3632	bench
3633	cart
3640	waterpump
3641	fountain
3642	statue
3643	statue
3644	trough
3645	plough
3646	well
3647	spear_wall
3648	dying_tree
3649	dying_tree_stump
3650	cave_entrance
3651	cave_entrance
3652	cave
3662	cooking_pot
3665	bones
3676	stone_mechanism
3677	stone_mechanism
3679	standard
3680	flagpole
3681	signpost
3685	boxes
3686	boxes
3687	boxes
3692	climbing_rope
3694	crate
3696	suit_of_armour
3697	barrel
3722	rocks
3723	rocks
3725	gate
3726	gate
3727	gate
3728	gate
3730	stile
3735	cave_entrance
3736	cave_exit
3741	danger_sign
3742	danger_sign
3743	large_door
3745	door
3746	door
3747	door
3748	rocks
3752	cave
3753	boulders
3754	boulders
3755	ruins
3756	slab
3757	cave_entrance
3758	cave_exit
3759	cave_entrance
3760	cave_exit
3761	exit
3762	secret_door
3763	cell_door
3764	cell_door
3765	cell_door
3767	cell_door
3769	fire
3770	window
3771	stronghold
3772	exit
3773	exit
3774	exit
3775	fire
3776	door
3777	door
3780	prison_door
3782	arena_entrance
3783	arena_entrance
3785	arena_exit
3786	arena_exit
3788	stone_staircase
3789	stone_staircase
3790	rocks
3791	rocks
3794	grass
3795	grass
3797	corpse
3798	corpse
3799	corpse
3800	counter
3801	chair
3802	smashed_chair
3803	rocks
3804	rocks
3805	rocks
3806	rocks
3807	rocks
3808	rocks
3810	storeroom_door
3813	crate
3814	crates
3815	crates
3816	kitchen_drawers
3817	kitchen_drawers
3820	food_trough
3821	rack
3822	goutweed_crate
3823	sign
3824	troll_stew
3825	stalagmite
3826	stalagmites
3827	tunnel_entrance_multi
3828	tunnel_entrance
3829	rope
3830	compost_bin
3831	kings_ladder_multi
3832	rope
3833	cocoon
3834	bench_multi
3835	compost_bin
3836	compost_bin
3837	compost_bin
3838	compost_bin
3839	compost_bin
3840	compost_bin
3841	compost_bin
3842	compost_bin
3843	compost_bin
3844	compost_bin
3845	compost_bin
3846	compost_bin
3847	compost_bin
3848	compost_bin
3849	compost_bin
3850	compost_bin
3851	compost_bin
3852	compost_bin
3853	compost_bin
3854	compost_bin
3856	crate
3857	crate
3858	fishing_rod
3859	fishing_rod
3860	barrel
3861	crate
3862	burning_bones
3863	tribal_statue
3879	tree
3880	tree_stump
3881	tree
3882	tree
3883	tree
3884	tree_stump
3885	tree
3886	tree
3887	tree
3888	tree
3889	tree
3890	tree
3891	tree
3892	tree
3893	tree
3901	flowers
3902	flowers
3903	flowers
3904	flowers
3905	flowers
3906	flowers
3912	mushroom
3913	mushrooms
3914	mushroom
3915	mushroom
3916	mushrooms
3917	mushroom
3918	elven_lamp
3919	twigs
3920	tripwire
3921	tripwire
3922	sticks
3923	leaves
3924	leaves
3925	leaves
3927	protruding_rocks
3928	tree
3929	log_balance
3930	log_balance
3931	log_balance
3932	log_balance
3933	log_balance
3937	dense_forest
3938	dense_forest
3939	dense_forest
3944	huge_gate
3945	huge_gate
3946	huge_gate
3947	huge_gate
3962	sulphur
3963	sulphur
3964	sulphur
3967	tree
3968	tree
3969	pile_of_skulls
3970	charred_bones
3971	corpse
3972	corpse
3973	corpse
3974	corpse
3975	coal_tar
3976	catapult
3977	catapult_winch
3978	catapult_lever
3980	tent_flap
3983	tent
3984	tent
3985	tent
3986	tent
3987	barrel
3992	standard
3993	standard
3994	small_furnace
3995	tent_wall
3996	tent_flap
3997	tent_wall
3998	dense_forest
3999	dense_forest
4000	tent_roof
4001	tent_wall
4002	tent_pole
4004	well
4005	well
4006	cave_entrance
4007	cave_exit
4008	altar
4024	barrel
4025	barrel
4026	fractionalising_still
4027	stump
4028	tree
4029	tree
4030	tropical_tree
4031	shantay_pass
4035	druids_robes
4036	druids_robes
4039	laundry_basket
4043	aviary_hatch
4044	standard
4048	tree
4049	tree
4050	tree
4051	tree
4052	tree
4053	tree
4054	tree
4055	huge_mushroom
4056	huge_mushroom
4057	huge_mushroom
4058	washing_line
4059	washing_line
4060	ships_ladder
4061	tree_stump
4062	shelf
4063	sink
4064	smashed_table
4065	stone_stand
4066	signpost
4067	warning_sign
4068	broken_wall
4069	temple_wall
4070	temple_wall
4071	temple_wall
4072	temple_wall
4073	temple_wall
4074	temple_wall
4075	temple_wall
4076	temple_wall
4077	temple_wall
4078	temple_wall
4079	broken_wall
4080	temple_wall
4081	temple_wall
4082	temple_wall
4083	temple_wall
4084	temple_wall
4085	temple_wall
4086	temple_wall
4087	temple_wall
4088	temple_wall
4089	temple_wall
4090	flaming_fire_altar
4091	fire_altar
4092	broken_fire_altar
4093	funeral_pyre
4094	funeral_pyre
4095	funeral_pyre
4096	funeral_pyre
4097	funeral_pyre
4098	funeral_pyre
4099	funeral_pyre
4100	funeral_pyre
4101	funeral_pyre
4102	funeral_pyre
4103	funeral_pyre
4104	funeral_pyre
4105	funeral_pyre
4106	solid_bronze_door
4107	solid_steel_door
4108	solid_black_door
4109	solid_silver_door
4111	bronze_chest
4112	bronze_chest
4113	bronze_chest
4114	bronze_chest
4115	bronze_chest
4116	steel_chest
4117	steel_chest
4118	steel_chest
4119	steel_chest
4120	steel_chest
4121	black_chest
4122	black_chest
4123	black_chest
4124	black_chest
4125	black_chest
4126	silver_chest
4127	silver_chest
4128	silver_chest
4129	silver_chest
4130	silver_chest
4131	bronze_chest
4132	wooden_doors
4133	wooden_doors
4134	hillside_entrance
4135	hillside_entrance
4138	counter
4139	ships_ladder
4141	strange_altar
4142	swaying_tree
4143	danger_sign
4144	golden_tree
4147	cave_entrance
4148	door
4149	lallis_stew
4150	portal
4151	portal
4152	portal
4153	portal
4154	portal
4155	portal
4156	portal
4157	portal
4158	ladder
4159	ladder
4160	ladder
4161	escape_rope
4162	pipe
4163	ladder
4164	ladder
4165	door
4166	door
4167	chest
4168	chest
4169	frozen_table
4170	chest
4171	bookcase
4172	cooking_range
4173	trapdoor
4174	trapdoor
4175	drain
4176	tap
4177	cupboard
4178	cupboard
4179	abstract_mural
4180	abstract_mural
4181	unicorns_head
4182	bulls_head
4183	boxes
4184	boxes
4185	crate
4186	crate
4187	ladder
4188	ladder
4189	ladder
4247	door
4248	door
4250	door
4251	door
4252	chest
4253	chest
4265	fire
4266	fire
4267	spit_roast
4269	wooden_table
4270	wooden_table
4271	chair
4272	table
4273	bar_pumps
4274	bar
4275	barrel
4276	market_stall
4277	fish_stall
4278	fur_stall
4283	drain
4285	tap
4286	keg
4287	bed
4288	bed
4296	abandoned_cart
4297	boxes
4298	boxes
4299	boxes
4300	crate
4301	crate
4304	furnace
4306	anvil
4307	blacksmiths_tools
4308	pottery_oven
4309	spinning_wheel
4310	potters_wheel
4311	gate
4312	gate
4313	gate
4328	tree_stump
4329	tree_stump
4348	shell
4349	shell
4350	shell
4351	shell
4352	bowl
4366	shelf
4367	shelf
4368	shelf
4369	shelf
4370	shelf
4371	shelf
4372	table
4373	sand_pit_multi
4377	standard_stand
4378	standard_stand
4380	iron_ladder
4381	catapult
4382	catapult
4383	iron_ladder
4385	catapult
4386	catapult
4387	saradomin_portal
4388	zamorak_portal
4389	portal
4390	portal
4406	portal
4407	portal
4408	guthix_portal
4411	stepping_stone
4412	iron_ladder
4413	iron_ladder
4414	staircase
4415	staircase
4416	staircase
4417	staircase
4418	staircase
4419	staircase
4420	staircase
4421	barricade
4422	barricade
4423	large_door
4424	large_door
4425	large_door
4426	large_door
4427	large_door
4428	large_door
4429	large_door
4430	large_door
4431	broken_door
4432	broken_door
4433	broken_door
4434	broken_door
4437	rocks
4438	rocks
4444	climbing_rope
4446	battlements
4447	battlements
4448	cave_wall
4449	staircase
4450	staircase
4458	table
4459	table
4460	table
4461	table
4462	table
4463	table
4464	table
4465	door
4466	door
4467	door
4468	door
4469	energy_barrier
4470	energy_barrier
4471	trapdoor
4472	trapdoor
4482	tap
4483	bank_chest
4484	scoreboard
4485	iron_ladder_multi
4487	washing_line
4488	pigeon
4489	pigeon
4490	kurask_head
4491	mounted_swordfish
4492	mounted_sea_bass
4505	shelves
4515	chair_space
4516	chair_space
4517	chair_space
4518	rug_space
4519	rug_space
4520	rug_space
4521	bookcase_space
4522	bookcase_space
4523	fireplace_space
4524	curtain_space
4525	portal
4526	rock
4527	pond
4528	statue
4529	dungeon_entrance
4531	dead_tree
4532	tree
4533	oak_tree
4534	willow_tree
4535	maple_tree
4536	yew_tree
4537	magic_tree
4538	dead_tree
4539	tree
4540	oak_tree
4541	willow_tree
4543	strange_wall
4544	strange_wall
4545	strange_wall
4546	strange_wall
4550	beach
4551	basalt_rock
4552	basalt_rock
4553	basalt_rock
4554	basalt_rock
4555	basalt_rock
4556	basalt_rock
4557	basalt_rock
4558	basalt_rock
4559	rocky_shore
4568	staircase
4569	staircase
4570	staircase
4577	doorway
4587	lighting_mechanism
4588	lighting_mechanism
4589	lighting_mechanism
4590	lighting_mechanism
4610	shell
4611	shell
4612	shell
4613	shell
4614	bowl
4615	broken_bridge
4616	broken_bridge
4617	bookcase
4618	fireplace
4620	stairs
4621	stairs
4622	stairs
4623	stairs
4624	stairs
4625	stairs
4626	stairs
4627	stairs
4629	large_door
4630	large_door
4631	large_door
4632	large_door
4633	large_door
4634	large_door
4636	door
4637	door
4638	door
4639	door
4640	door
4641	stacked_barrels
4642	noticeboard
4643	ladder
4644	ladder
4645	ladder
4646	ladder
4647	ladder
4648	ladder
4650	fireplace
4651	table
4652	table
4653	table
4656	stool
4658	plaque
4659	plaque
4660	plaque
4661	plaque
4669	arrav
4670	camorra
4671	bookcase
4672	throne_room_door
4674	maple_tree
4675	herbs
4676	rocks
4677	herbs
4678	herbs
4679	herbs
4683	harp
4684	barrel
4685	hollow_log
4686	hollow_log
4690	chair
4692	flagpole
4693	flagpole
4696	door
4697	door
4701	door
4702	chair
4703	bed
4704	bed
4705	fish_stall
4706	veg_stall
4707	fish_stall
4708	veg_stall
4710	doorway
4712	trapdoor
4713	trapdoor
4714	crate
4715	crate
4716	crate
4717	crate
4718	crate
4719	crate
4720	crate
4721	crate
4722	crate
4723	crate
4724	crate
4725	crate
4726	crate
4727	crate
4728	climbing_rope
4729	bush
4743	bamboo_ladder
4744	bamboo_ladder
4745	end_of_bridge
4746	crate
4749	banana_tree
4750	banana_tree
4751	banana_tree
4752	banana_tree
4753	banana_tree
4754	banana_tree
4755	stairs
4756	stairs
4764	bamboo_stool
4765	wall_of_flame
4766	wall_of_flame
4767	sacrificial_pyre
4768	wall_of_bricks
4769	pile_of_bricks
4770	pile_of_bricks
4771	awowogei
4772	bamboo_ladder
4773	bamboo_ladder
4774	bamboo_ladder
4775	bamboo_ladder
4776	bamboo_ladder
4777	bamboo_ladder
4778	bamboo_ladder
4779	bamboo_ladder
4780	bamboo_ladder
4781	bamboo_ladder
4786	potted_plant
4787	bamboo_gate
4788	bamboo_gate
4791	bamboo_bed
4792	bamboo_bed
4793	bamboo_bed
4794	pot
4795	pots
4797	bamboo_desk
4798	bamboo_bookcase
4799	jail_door
4800	jail_door
4807	bamboo_door
4812	jungle_grass
4813	jungle_grass
4814	jungle_grass
4815	long_grass
4816	jungle_tree
4817	jungle_palm
4818	jungle_tree
4819	jungle_tree_stump
4820	jungle_tree
4821	jungle_tree_stump
4822	tree_stump
4823	jungle_flower
4824	orchid
4825	jungle_plant
4826	whipping_plant
4827	pineapple_plant
4828	jungle_plant
4829	jungle_plant
4830	jungle_plant
4831	jungle_plant
4832	creeping_plant
4833	jungle_bush
4834	jungle_bush
4835	slashed_bush
4845	tropical_tree
4846	tropical_tree
4847	tropical_tree
4848	tropical_leaves
4849	tropical_tree
4850	tropical_tree
4851	tropical_tree
4852	hollow_log
4853	roots
4854	roots
4855	roots
4856	glowing_fungus
4857	glowing_fungus
4858	gorilla_statue
4859	gorilla_statue
4860	gorilla_statue
4861	monkey_statue
4862	glowing_fungus
4863	watchtower_legs
4864	watchtower_legs
4865	watchtower_middle
4866	gnome_glider
4867	gnome_glider
4868	teleportation_device
4869	teleportation_device
4870	teleportation_device
4871	reinitialisation_panel
4872	exit_sign
4873	lever
4874	crafting_stall
4875	food_stall
4876	general_stall
4877	magic_stall
4878	scimitar_stall
4879	trapdoor
4880	trapdoor
4881	climbing_rope
4882	slight_indentations
4883	a_rock
4884	plank
4885	stalagmites
4886	floor_spikes
4887	a_rock
4888	trapdoor
4889	climbing_rope
4900	saradomin_standard
4901	zamorak_standard
4902	saradomin_standard
4903	zamorak_standard
4904	catapult
4905	catapult
4910	barrel
4911	ladder
4912	ladder
4913	cart_tunnel
4914	cart_tunnel
4915	cart_tunnel
4918	mine_cart
4919	stairs
4920	cart_tunnel
4921	cart_tunnel
4922	cart_tunnel
4923	stairs
4924	water_valve
4926	crystal_outcrop
4927	crystal_outcrop
4928	crystal_outcrop
4929	dark_tunnel
4930	mine_cart
4932	glowing_fungus
4933	glowing_fungus
4935	ceiling_support
4936	wall_support
4937	lift
4938	lift
4940	lift
4942	lift
4944	crate
4945	mine_cart
4949	points_settings
4950	lever
4951	lever
4952	lever
4953	lever
4954	lever
4955	lever
4956	lever
4957	lever
4958	lever
4959	lever
4960	lever
4961	lever
4962	door
4963	large_door
4964	large_door
4965	ladder
4966	ladder
4967	ladder
4968	ladder
4969	ladder
4970	ladder
4971	stairs
4972	stairs
4973	stairs
4974	mine_cart
4975	crate
4977	gangplank
4978	gangplank
4979	herbs
4980	herbs
4981	herbs
4982	herbs
4983	corpse
4984	corpse
5001	wooden_boards
5002	rope_bridge
5003	tree_multi
5005	tropical_tree
5006	rare_flowers
5007	cave_entrance
5008	tunnel
5009	tunnel
5010	tunnel
5011	tunnel
5012	tunnel
5013	tunnel
5014	tunnel
5015	slope
5016	slope
5025	crevasse
5037	ice_covered_boulder
5038	ice_covered_boulder
5039	ice_covered_boulder
5043	ice_gate
5044	ice_gate
5045	tree
5046	cave_entrance
5047	stalagmites
5048	stalactite
5049	stalagmite
5050	stalagmite
5051	swamp_boaty
5052	wall
5053	wall
5054	ladder
5055	trapdoor
5056	wooden_doors
5057	wooden_doors
5058	wooden_doors
5059	wooden_doors
5060	wooden_doors
5061	wooden_doors
5062	wooden_doors
5063	wooden_doors
5072	pillar
5083	painting
5084	painting
5085	painting
5086	painting
5094	combat_scroll
5096	smoking_vent
5097	smoking_vent
5098	chimney
5103	shield
5106	crate
5107	crate
5108	closed_chest
5109	open_chest
5110	crate
5111	boxes
5112	barrel
5113	crate
5114	barrel
5116	statue
5117	statue
5121	yew_tree
5122	barrel
5123	barrel
5125	fountain
5126	maple_tree
5127	magic_tree
5128	fern
5129	bush
5130	tall_plant
5131	short_plant
5132	large_leaf_plant
5133	huge_plant
5134	plant
5135	small_fern
5136	fern
5137	dock_leaf
5138	thistle
5139	reeds
5140	rosemary
5141	daffodils
5142	bluebells
5143	rosemary
5144	daffodils
5145	bluebells
5146	sunflower
5147	marigolds
5148	roses
5149	sunflowers
5150	marigolds
5151	roses
5152	boundary_stones
5153	wooden_fence
5154	stone_wall
5155	iron_railings
5156	cupboard
5157	open_cupboard
5158	pile_of_canes
5159	bridge
5160	bridge
5161	clock
5162	chest
5163	chest
5164	signpost
5165	fireplace
5166	bookcase
5167	memorial
5168	grave
5169	grave
5170	entrance
5172	door
5174	door
5176	lightning_conductor
5177	lightning_conductor
5178	fireplace_surround
5179	fireplace_surround
5183	door
5186	door
5187	door
5188	door
5202	pile_of_bricks
5206	staircase
5207	staircase
5228	column
5229	column
5230	column
5231	stalagmite
5232	stalagmite
5244	door
5245	door
5246	bed
5248	crystal_growth
5249	fire
5250	ladder
5251	ladder
5252	fire_remains
5253	nettles
5254	nettles
5255	nettles
5256	nettles
5257	nettles
5258	nettles
5259	tropical_tree
5260	tropical_tree
5261	tropical_tree
5262	tropical_tree
5263	tropical_tree
5267	leaves
5268	leaves
5269	staircase
5270	staircase
5306	boat
5330	boxes
5331	plant
5332	plant
5333	plant
5334	plant
5345	chair
5346	chair
5347	chair
5348	smashed_chair
5349	table
5350	bar_pumps
5351	bar
5352	cart
5353	wheelbarrow
5354	trough
5355	crate
5356	crates
5357	crates
5358	skeleton
5359	skeleton
5360	skeleton
5397	figurehead
5403	ships_wheel
5404	mast
5415	ships_ladder
5416	ships_ladder
5429	captains_table
5430	market_stall
5431	market_stall
5439	broken_door
5453	door
5454	door
5488	ladder
5489	jewellery_stall
5490	trapdoor
5491	trapdoor
5492	trapdoor_multi
5493	ladder
5494	standing_torch
5495	bed
5497	bed
5498	bed
5499	fire
5501	door
5508	lectern
5538	onion
5539	bullrushes
5540	bullrushes
5541	bullrushes
5542	bullrushes
5543	heather
5544	heather
5545	heather
5546	heather
5547	heather
5548	heather
5549	heather
5550	dock_leaf_plant
5553	cave
5554	suit_of_armour
5555	hanging_tapestry
5556	hanging_tapestry
5558	aggies_cauldron
5559	charms
5560	mirror
5561	broom
5562	cloth
5564	bed
5565	bed
5569	dry_stone_wall
5571	coop
5572	coop
5573	coop
5574	sack
5575	trough
5576	trough
5577	trough
5578	cart
5579	cart
5580	wheelbarrow
5581	logs
5582	logs
5583	wheat
5584	wheat
5585	wheat
5589	water_wheel
5590	water_wheel
5591	water_wheel
5594	water_wheel
5595	toy_stall
5596	market_stall
5597	weather_vane
5598	water_barrel
5599	water_barrel
5604	rock
5605	rock
5606	rock
5608	spit_roast
5609	cooking_pots
5610	cooking_pots
5613	rat_hole
5614	chair
5615	bench
5616	signpost
5618	drawers
5619	drawers
5621	big_vase
5622	wardrobe
5623	wardrobe
5624	wardrobe
5625	neds_table
5627	standard
5628	standard
5629	standard
5631	picket_fence
5632	garden_fence
5667	large_door
5788	church_pew
5789	statue
5790	statue
5791	statue
5792	flour_bin
5793	crack
5794	crack
5795	crack
5796	crack
5797	crack
5798	crack
5799	trapdoor
5800	trapdoor
5801	trapdoor
5802	trapdoor
5803	trapdoor
5804	trapdoor
5805	trapdoor
5806	trapdoor
5808	sculpture
5809	weathervane
5810	seers_weathervane
5811	weathervane_multi
5813	ladder
5815	gnome_landing_light
5816	flashing_landing_light
5817	flashing_landing_light
