1897	chocolate_cake_1897
1899	2_3_chocolate_cake_1899
1901	chocolate_slice_1901
1903	burnt_cake_1903
1905	asgarnian_ale_1905
1907	wizards_mind_bomb_1907
1909	greenmans_ale_1909
1911	dragon_bitter_1911
1913	dwarven_stout_1913
1915	grog_1915
1917	beer_1917
1919	beer_glass_1919
1921	bowl_of_water_1921
1923	bowl_1923
1925	bucket_1925
1927	bucket_of_milk_1927
1929	bucket_of_water_1929
1931	pot_1931
1933	pot_of_flour_1933
1935	jug_1935
1937	jug_of_water_1937
1939	swamp_tar_1939
1940	raw_swamp_paste_1940
1941	swamp_paste_1941
1942	potato_1942
1944	egg_1944
1946	flour_1946
1947	grain_1947
1949	chefs_hat_1949
1951	redberries_1951
1953	pastry_dough_1953
1955	cooking_apple_1955
1957	onion_1957
1959	pumpkin_1959
1961	easter_egg_1961
1963	banana_1963
1965	cabbage_1965
1967	cabbage_1967
1969	spinach_roll_1969
1971	kebab_1971
1973	chocolate_bar_1973
1975	chocolate_dust_1975
1977	chocolatey_milk_1977
1978	cup_of_tea_1978
1980	empty_cup_1980
1982	tomato_1982
1984	rotten_apple_1984
1985	cheese_1985
1987	grapes_1987
1989	half_full_wine_jug_1989
1991	jug_of_bad_wine_1991
1992	jug_of_bad_wine_1992
1993	jug_of_wine_1993
1995	unfermented_wine_1995
1996	unfermented_wine_1996
1997	incomplete_stew_1997
1999	incomplete_stew_1999
2001	uncooked_stew_2001
2003	stew_2003
2005	burnt_stew_2005
2007	spice_2007
2009	uncooked_curry_2009
2011	curry_2011
2013	burnt_curry_2013
2015	vodka_2015
2017	whisky_2017
2019	gin_2019
2021	brandy_2021
2023	cocktail_guide_2023
2025	cocktail_shaker_2025
2026	cocktail_glass_2026
2028	premade_blurb_sp_2028
2030	premade_choc_sdy_2030
2032	premade_dr_dragon_2032
2034	premade_fr_blast_2034
2036	premade_p_punch_2036
2038	premade_sgg_2038
2040	premade_wiz_blzd_2040
2042	unfinished_cocktail_2042
2044	unfinished_cocktail_2044
2046	unfinished_cocktail_2046
2048	pineapple_punch_2048
2050	unfinished_cocktail_2050
2052	unfinished_cocktail_2052
2054	wizard_blizzard_2054
2056	unfinished_cocktail_2056
2058	unfinished_cocktail_2058
2060	unfinished_cocktail_2060
2062	unfinished_cocktail_2062
2064	blurberry_special_2064
2066	unfinished_cocktail_2066
2068	unfinished_cocktail_2068
2070	unfinished_cocktail_2070
2072	unfinished_cocktail_2072
2074	choc_saturday_2074
2076	unfinished_cocktail_2076
2078	unfinished_cocktail_2078
2080	short_green_guy_2080
2082	unfinished_cocktail_2082
2084	fruit_blast_2084
2086	unfinished_cocktail_2086
2088	unfinished_cocktail_2088
2090	unfinished_cocktail_2090
2092	drunk_dragon_2092
2094	odd_cocktail_2094
2096	odd_cocktail_2096
2098	odd_cocktail_2098
2100	odd_cocktail_2100
2102	lemon_2102
2104	lemon_chunks_2104
2106	lemon_slices_2106
2108	orange_2108
2110	orange_chunks_2110
2112	orange_slices_2112
2114	pineapple_2114
2116	pineapple_chunks_2116
2118	pineapple_ring_2118
2120	lime_2120
2122	lime_chunks_2122
2124	lime_slices_2124
2126	dwellberries_2126
2128	equa_leaves_2128
2130	pot_of_cream_2130
2132	raw_beef_2132
2134	raw_rat_meat_2134
2136	raw_bear_meat_2136
2138	raw_chicken_2138
2140	cooked_chicken_2140
2142	cooked_meat_2142
2144	burnt_chicken_2144
2146	burnt_meat_2146
2148	raw_lava_eel_2148
2149	lava_eel_2149
2150	swamp_toad_2150
2152	toads_legs_2152
2154	equa_toads_legs_2154
2156	spicy_toads_legs_2156
2158	seasoned_legs_2158
2160	spicy_worm_2160
2162	king_worm_2162
2164	batta_tin_2164
2165	crunchy_tray_2165
2166	gnomebowl_mould_2166
2167	giannes_cook_book_2167
2169	gnome_spice_2169
2171	gianne_dough_2171
2173	odd_gnomebowl_2173
2175	burnt_gnomebowl_2175
2177	half_baked_bowl_2177
2178	raw_gnomebowl_2178
2179	unfinished_bowl_2179
2181	unfinished_bowl_2181
2183	unfinished_bowl_2183
2185	chocolate_bomb_2185
2187	tangled_toads_legs_2187
2189	unfinished_bowl_2189
2191	worm_hole_2191
2193	unfinished_bowl_2193
2195	veg_ball_2195
2197	odd_crunchies_2197
2199	burnt_crunchies_2199
2201	half_baked_crunchy_2201
2202	raw_crunchies_2202
2203	rock_climbing_boots_2203
2205	worm_crunchies_2205
2207	unfinished_crunchy_2207
2209	chocchip_crunchies_2209
2211	unfinished_crunchy_2211
2213	spicy_crunchies_2213
2215	unfinished_crunchy_2215
2217	toad_crunchies_2217
2219	premade_wm_batta_2219
2221	premade_td_batta_2221
2223	premade_c_t_batta_2223
2225	premade_frt_batta_2225
2227	premade_veg_batta_2227
2229	premade_choc_bomb_2229
2231	premade_ttl_2231
2233	premade_worm_hole_2233
2235	premade_veg_ball_2235
2237	premade_wm_crun_2237
2239	premade_ch_crunch_2239
2241	premade_sy_crunch_2241
2243	premade_td_crunch_2243
2245	odd_batta_2245
2247	burnt_batta_2247
2249	half_baked_batta_2249
2250	raw_batta_2250
2251	unfinished_batta_2251
2253	worm_batta_2253
2255	toad_batta_2255
2257	unfinished_batta_2257
2259	cheese_tom_batta_2259
2261	unfinished_batta_2261
2263	unfinished_batta_2263
2265	unfinished_batta_2265
2267	unfinished_batta_2267
2269	unfinished_batta_2269
2271	unfinished_batta_2271
2273	unfinished_batta_2273
2275	unfinished_batta_2275
2277	fruit_batta_2277
2279	unfinished_batta_2279
2281	vegetable_batta_2281
2283	pizza_base_2283
2285	incomplete_pizza_2285
2287	uncooked_pizza_2287
2289	plain_pizza_2289
2291	1_2_plain_pizza_2291
2293	meat_pizza_2293
2295	1_2_meat_pizza_2295
2297	anchovy_pizza_2297
2299	1_2_anchovy_pizza_2299
2301	pineapple_pizza_2301
2303	1_2_pineapple_pizza_2303
2305	burnt_pizza_2305
2307	bread_dough_2307
2309	bread_2309
2311	burnt_bread_2311
2313	pie_dish_2313
2315	pie_shell_2315
2317	uncooked_apple_pie_2317
2319	uncooked_meat_pie_2319
2321	uncooked_berry_pie_2321
2323	apple_pie_2323
2325	redberry_pie_2325
2327	meat_pie_2327
2329	burnt_pie_2329
2331	half_a_meat_pie_2331
2333	half_a_redberry_pie_2333
2335	half_an_apple_pie_2335
2337	raw_oomlie_2337
2339	palm_leaf_2339
2340	palm_leaf_2340
2341	wrapped_oomlie_2341
2343	cooked_oomlie_wrap_2343
2345	burnt_oomlie_wrap_2345
2347	hammer_2347
2349	bronze_bar_2349
2351	iron_bar_2351
2353	steel_bar_2353
2355	silver_bar_2355
2357	gold_bar_2357
2359	mithril_bar_2359
2361	adamantite_bar_2361
2363	runite_bar_2363
2365	perfect_gold_bar_2365
2366	shield_left_half_2366
2368	shield_right_half_2368
2370	steel_studs_2370
2372	ogre_relic_2372
2373	relic_part_1_2373
2374	relic_part_2_2374
2375	relic_part_3_2375
2376	skavid_map_2376
2377	ogre_tooth_2377
2378	tobans_key_2378
2379	rock_cake_2379
2380	crystal_2380
2381	crystal_2381
2382	crystal_2382
2383	crystal_2383
2384	fingernails_2384
2385	old_robe_2385
2386	unusual_armour_2386
2387	damaged_dagger_2387
2388	tattered_eye_patch_2388
2389	vial_2389
2390	vial_2390
2391	ground_bat_bones_2391
2393	tobans_gold_2393
2394	potion_2394
2395	magic_ogre_potion_2395
2396	spell_scroll_2396
2397	shaman_robe_2397
2398	cave_nightshade_2398
2399	silverlight_key_2399
2400	silverlight_key_2400
2401	silverlight_key_2401
2402	silverlight_2402
2403	hazeel_scroll_2403
2404	chest_key_2404
2405	carnillean_armour_2405
2406	hazeels_mark_2406
2407	ball_2407
2408	diary_2408
2409	door_key_2409
2410	magnet_2410
2411	key_2411
2412	saradomin_cape_2412
2413	guthix_cape_2413
2414	zamorak_cape_2414
2415	saradomin_staff_2415
2416	guthix_staff_2416
2417	zamorak_staff_2417
2418	bronze_key_2418
2419	wig_2419
2421	wig_2421
2422	blue_partyhat_2422
2423	key_print_2423
2424	paste_2424
2425	vorkaths_head_2425
2426	burnt_oomlie_2426
2428	attack_potion_4_2428
2430	restore_potion_4_2430
2432	defence_potion_4_2432
2434	prayer_potion_4_2434
2436	super_attack_4_2436
2438	fishing_potion_4_2438
2440	super_strength_4_2440
2442	super_defence_4_2442
2444	ranging_potion_4_2444
2446	antipoison_4_2446
2448	superantipoison_4_2448
2450	zamorak_brew_4_2450
2452	antifire_potion_4_2452
2454	antifire_potion_3_2454
2456	antifire_potion_2_2456
2458	antifire_potion_1_2458
2460	assorted_flowers_2460
2462	red_flowers_2462
2464	blue_flowers_2464
2466	yellow_flowers_2466
2468	purple_flowers_2468
2470	orange_flowers_2470
2472	mixed_flowers_2472
2474	white_flowers_2474
2476	black_flowers_2476
2481	lantadyme_2481
2483	lantadyme_potion_unf_2483
2485	grimy_lantadyme_2485
2487	blue_dhide_vamb_2487
2489	red_dhide_vamb_2489
2491	black_dhide_vamb_2491
2493	blue_dhide_chaps_2493
2495	red_dhide_chaps_2495
2497	black_dhide_chaps_2497
2499	blue_dhide_body_2499
2501	red_dhide_body_2501
2503	black_dhide_body_2503
2505	blue_dragon_leather_2505
2507	red_dragon_leather_2507
2509	black_dragon_leather_2509
2511	logs_2511
2513	dragon_chainbody_2513
2514	raw_shrimps_2514
2516	pot_of_flour_2516
2518	rotten_tomato_2518
2520	brown_toy_horsey_2520
2522	white_toy_horsey_2522
2524	black_toy_horsey_2524
2526	grey_toy_horsey_2526
2528	lamp_2528
2529	dead_orb_2529
2530	bones_2530
2532	iron_fire_arrows_2532
2533	iron_fire_arrows_2533
2534	steel_fire_arrows_2534
2535	steel_fire_arrows_2535
2536	mithril_fire_arrows_2536
2537	mithril_fire_arrows_2537
2538	adamant_fire_arrows_2538
2539	adamant_fire_arrows_2539
2540	rune_fire_arrows_2540
2541	rune_fire_arrows_2541
2550	ring_of_recoil_2550
2552	ring_of_dueling_8_2552
2554	ring_of_dueling_7_2554
2556	ring_of_dueling_6_2556
2558	ring_of_dueling_5_2558
2560	ring_of_dueling_4_2560
2562	ring_of_dueling_3_2562
2564	ring_of_dueling_2_2564
2566	ring_of_dueling_1_2566
2568	ring_of_forging_2568
2570	ring_of_life_2570
2572	ring_of_wealth_2572
2574	sextant_2574
2575	watch_2575
2576	chart_2576
2577	ranger_boots_2577
2579	wizard_boots_2579
2581	robin_hood_hat_2581
2583	black_platebody_t_2583
2585	black_platelegs_t_2585
2587	black_full_helm_t_2587
2589	black_kiteshield_t_2589
2591	black_platebody_g_2591
2593	black_platelegs_g_2593
2595	black_full_helm_g_2595
2597	black_kiteshield_g_2597
2599	adamant_platebody_t_2599
2601	adamant_platelegs_t_2601
2603	adamant_kiteshield_t_2603
2605	adamant_full_helm_t_2605
2607	adamant_platebody_g_2607
2609	adamant_platelegs_g_2609
2611	adamant_kiteshield_g_2611
2613	adamant_full_helm_g_2613
2615	rune_platebody_g_2615
2617	rune_platelegs_g_2617
2619	rune_full_helm_g_2619
2621	rune_kiteshield_g_2621
2623	rune_platebody_t_2623
2625	rune_platelegs_t_2625
2627	rune_full_helm_t_2627
2629	rune_kiteshield_t_2629
2631	highwayman_mask_2631
2633	blue_beret_2633
2635	black_beret_2635
2637	white_beret_2637
2639	tan_cavalier_2639
2641	dark_cavalier_2641
2643	black_cavalier_2643
2645	red_headband_2645
2647	black_headband_2647
2649	brown_headband_2649
2651	pirates_hat_2651
2653	zamorak_platebody_2653
2655	zamorak_platelegs_2655
2657	zamorak_full_helm_2657
2659	zamorak_kiteshield_2659
2661	saradomin_platebody_2661
2663	saradomin_platelegs_2663
2665	saradomin_full_helm_2665
2667	saradomin_kiteshield_2667
2669	guthix_platebody_2669
2671	guthix_platelegs_2671
2673	guthix_full_helm_2673
2675	guthix_kiteshield_2675
2677	clue_scroll_easy_2677
2678	clue_scroll_easy_2678
2679	clue_scroll_easy_2679
2680	clue_scroll_easy_2680
2681	clue_scroll_easy_2681
2682	clue_scroll_easy_2682
2683	clue_scroll_easy_2683
2684	clue_scroll_easy_2684
2685	clue_scroll_easy_2685
2686	clue_scroll_easy_2686
2687	clue_scroll_easy_2687
2688	clue_scroll_easy_2688
2689	clue_scroll_easy_2689
2690	clue_scroll_easy_2690
2691	clue_scroll_easy_2691
2692	clue_scroll_easy_2692
2693	clue_scroll_easy_2693
2694	clue_scroll_easy_2694
2695	clue_scroll_easy_2695
2696	clue_scroll_easy_2696
2697	clue_scroll_easy_2697
2698	clue_scroll_easy_2698
2699	clue_scroll_easy_2699
2700	clue_scroll_easy_2700
2701	clue_scroll_easy_2701
2702	clue_scroll_easy_2702
2703	clue_scroll_easy_2703
2704	clue_scroll_easy_2704
2705	clue_scroll_easy_2705
2706	clue_scroll_easy_2706
2707	clue_scroll_easy_2707
2708	clue_scroll_easy_2708
2709	clue_scroll_easy_2709
2710	clue_scroll_easy_2710
2711	clue_scroll_easy_2711
2712	clue_scroll_easy_2712
2713	clue_scroll_easy_2713
2714	casket_easy_2714
2715	casket_easy_2715
2716	clue_scroll_easy_2716
2717	casket_easy_2717
2718	casket_easy_2718
2719	clue_scroll_easy_2719
2720	casket_easy_2720
2721	casket_easy_2721
2722	clue_scroll_hard_2722
2723	clue_scroll_hard_2723
2724	casket_hard_2724
2725	clue_scroll_hard_2725
2726	casket_hard_2726
2727	clue_scroll_hard_2727
2728	casket_hard_2728
2729	clue_scroll_hard_2729
2730	casket_hard_2730
2731	clue_scroll_hard_2731
2732	casket_hard_2732
2733	clue_scroll_hard_2733
2734	casket_hard_2734
2735	clue_scroll_hard_2735
2736	casket_hard_2736
2737	clue_scroll_hard_2737
2738	casket_hard_2738
2739	clue_scroll_hard_2739
2740	casket_hard_2740
2741	clue_scroll_hard_2741
2742	casket_hard_2742
2743	clue_scroll_hard_2743
2744	casket_hard_2744
2745	clue_scroll_hard_2745
2746	casket_hard_2746
2747	clue_scroll_hard_2747
2748	casket_hard_2748
2773	clue_scroll_hard_2773
2774	clue_scroll_hard_2774
2775	casket_hard_2775
2776	clue_scroll_hard_2776
2777	casket_hard_2777
2778	clue_scroll_hard_2778
2779	casket_hard_2779
2780	clue_scroll_hard_2780
2781	casket_hard_2781
2782	clue_scroll_hard_2782
2783	clue_scroll_hard_2783
2784	casket_hard_2784
2785	clue_scroll_hard_2785
2786	clue_scroll_hard_2786
2787	casket_hard_2787
2788	clue_scroll_hard_2788
2789	casket_hard_2789
2790	clue_scroll_hard_2790
2791	casket_hard_2791
2792	clue_scroll_hard_2792
2793	clue_scroll_hard_2793
2794	clue_scroll_hard_2794
2795	puzzle_box_hard_2795
2796	clue_scroll_hard_2796
2797	clue_scroll_hard_2797
2798	puzzle_box_hard_2798
2799	clue_scroll_hard_2799
2800	puzzle_box_hard_2800
2801	clue_scroll_medium_2801
2802	casket_medium_2802
2803	clue_scroll_medium_2803
2804	casket_medium_2804
2805	clue_scroll_medium_2805
2806	casket_medium_2806
2807	clue_scroll_medium_2807
2808	casket_medium_2808
2809	clue_scroll_medium_2809
2810	casket_medium_2810
2811	clue_scroll_medium_2811
2812	casket_medium_2812
2813	clue_scroll_medium_2813
2814	casket_medium_2814
2815	clue_scroll_medium_2815
2816	casket_medium_2816
2817	clue_scroll_medium_2817
2818	casket_medium_2818
2819	clue_scroll_medium_2819
2820	casket_medium_2820
2821	clue_scroll_medium_2821
2822	casket_medium_2822
2823	clue_scroll_medium_2823
2824	casket_medium_2824
2825	clue_scroll_medium_2825
2826	casket_medium_2826
2827	clue_scroll_medium_2827
2828	casket_medium_2828
2829	clue_scroll_medium_2829
2830	casket_medium_2830
2831	clue_scroll_medium_2831
2832	key_medium_2832
2833	clue_scroll_medium_2833
2834	key_medium_2834
2835	clue_scroll_medium_2835
2836	key_medium_2836
2837	clue_scroll_medium_2837
2838	key_medium_2838
2839	clue_scroll_medium_2839
2840	key_medium_2840
2841	clue_scroll_medium_2841
2842	challenge_scroll_medium_2842
2843	clue_scroll_medium_2843
2844	challenge_scroll_medium_2844
2845	clue_scroll_medium_2845
2846	challenge_scroll_medium_2846
2847	clue_scroll_medium_2847
2848	clue_scroll_medium_2848
2849	clue_scroll_medium_2849
2850	challenge_scroll_medium_2850
2851	clue_scroll_medium_2851
2852	challenge_scroll_medium_2852
2853	clue_scroll_medium_2853
2854	challenge_scroll_medium_2854
2855	clue_scroll_medium_2855
2856	clue_scroll_medium_2856
2857	clue_scroll_medium_2857
2858	clue_scroll_medium_2858
2859	wolf_bones_2859
2861	wolfbone_arrowtips_2861
2862	achey_tree_logs_2862
2864	ogre_arrow_shaft_2864
2865	flighted_ogre_arrow_2865
2866	ogre_arrow_2866
2871	ogre_bellows_2871
2872	ogre_bellows_3_2872
2873	ogre_bellows_2_2873
2874	ogre_bellows_1_2874
2875	bloated_toad_2875
2876	raw_chompy_2876
2878	cooked_chompy_2878
2880	ruined_chompy_2880
2882	seasoned_chompy_2882
2883	ogre_bow_2883
2886	battered_book_2886
2887	battered_key_2887
2888	a_stone_bowl_2888
2889	a_stone_bowl_2889
2890	elemental_shield_2890
2892	elemental_ore_2892
2893	elemental_metal_2893
2894	grey_boots_2894
2896	grey_robe_top_2896
2898	grey_robe_bottoms_2898
2900	grey_hat_2900
2902	grey_gloves_2902
2904	red_boots_2904
2906	red_robe_top_2906
2908	red_robe_bottoms_2908
2910	red_hat_2910
2912	red_gloves_2912
2914	yellow_boots_2914
2916	yellow_robe_top_2916
2918	yellow_robe_bottoms_2918
2920	yellow_hat_2920
2922	yellow_gloves_2922
2924	teal_boots_2924
2926	teal_robe_top_2926
2928	teal_robe_bottoms_2928
2930	teal_hat_2930
2932	teal_gloves_2932
2934	purple_boots_2934
2936	purple_robe_top_2936
2938	purple_robe_bottoms_2938
2940	purple_hat_2940
2942	purple_gloves_2942
2944	golden_key_2944
2945	iron_key_2945
2946	golden_tinderbox_2946
2947	golden_candle_2947
2948	golden_pot_2948
2949	golden_hammer_2949
2950	golden_feather_2950
2951	golden_needle_2951
2952	wolfbane_2952
2953	murky_water_2953
2954	blessed_water_2954
2955	moonlight_mead_2955
2957	druid_pouch_2957
2958	druid_pouch_2958
2959	rotten_food_2959
2961	silver_sickle_2961
2963	silver_sickle_b_2963
2964	washing_bowl_2964
2966	mirror_2966
2967	journal_2967
2968	druidic_spell_2968
2969	a_used_spell_2969
2970	mort_myre_fungus_2970
2972	mort_myre_stem_2972
2974	mort_myre_pear_2974
2976	sickle_mould_2976
2978	chompy_bird_hat_2978
2979	chompy_bird_hat_2979
2980	chompy_bird_hat_2980
2981	chompy_bird_hat_2981
2982	chompy_bird_hat_2982
2983	chompy_bird_hat_2983
2984	chompy_bird_hat_2984
2985	chompy_bird_hat_2985
2986	chompy_bird_hat_2986
2987	chompy_bird_hat_2987
2988	chompy_bird_hat_2988
2989	chompy_bird_hat_2989
2990	chompy_bird_hat_2990
2991	chompy_bird_hat_2991
2992	chompy_bird_hat_2992
2993	chompy_bird_hat_2993
2994	chompy_bird_hat_2994
2995	chompy_bird_hat_2995
2996	agility_arena_ticket_2996
2997	pirates_hook_2997
2998	toadflax_2998
3000	snapdragon_3000
3002	toadflax_potion_unf_3002
3004	snapdragon_potion_unf_3004
3006	firework_3006
3008	energy_potion_4_3008
3010	energy_potion_3_3010
3012	energy_potion_2_3012
3014	energy_potion_1_3014
3016	super_energy_4_3016
3018	super_energy_3_3018
3020	super_energy_2_3020
3022	super_energy_1_3022
3024	super_restore_4_3024
3026	super_restore_3_3026
3028	super_restore_2_3028
3030	super_restore_1_3030
3032	agility_potion_4_3032
3034	agility_potion_3_3034
3036	agility_potion_2_3036
3038	agility_potion_1_3038
3040	magic_potion_4_3040
3042	magic_potion_3_3042
3044	magic_potion_2_3044
3046	magic_potion_1_3046
3049	grimy_toadflax_3049
3051	grimy_snapdragon_3051
3053	lava_battlestaff_3053
3054	mystic_lava_staff_3054
3057	mime_mask_3057
3058	mime_top_3058
3059	mime_legs_3059
3060	mime_gloves_3060
3061	mime_boots_3061
3062	strange_box_3062
3093	black_dart_3093
3094	black_dart_p_3094
3095	bronze_claws_3095
3096	iron_claws_3096
3097	steel_claws_3097
3098	black_claws_3098
3099	mithril_claws_3099
3100	adamant_claws_3100
3101	rune_claws_3101
3102	combination_3102
3103	iou_3103
3104	secret_way_map_3104
3105	climbing_boots_3105
3107	spiked_boots_3107
3109	stone_ball_3109
3110	stone_ball_3110
3111	stone_ball_3111
3112	stone_ball_3112
3113	stone_ball_3113
3114	certificate_3114
3122	granite_shield_3122
3123	shaikahan_bones_3123
3125	jogre_bones_3125
3127	burnt_jogre_bones_3127
3128	pasty_jogre_bones_3128
3129	pasty_jogre_bones_3129
3130	marinated_j_bones_3130
3131	pasty_jogre_bones_3131
3132	pasty_jogre_bones_3132
3133	marinated_j_bones_3133
3135	prison_key_3135
3136	cell_key_1_3136
3137	cell_key_2_3137
3138	potato_cactus_3138
3140	dragon_chainbody_3140
3142	raw_karambwan_3142
3144	cooked_karambwan_3144
3146	poison_karambwan_3146
3147	cooked_karambwan_3147
3148	burnt_karambwan_3148
3150	raw_karambwanji_3150
3152	karambwan_paste_3152
3153	karambwan_paste_3153
3154	karambwan_paste_3154
3155	karambwanji_paste_3155
3156	karambwanji_paste_3156
3157	karambwan_vessel_3157
3159	karambwan_vessel_3159
3161	crafting_manual_3161
3162	sliced_banana_3162
3164	karamjan_rum_3164
3165	karamjan_rum_3165
3166	monkey_corpse_3166
3167	monkey_skin_3167
3168	seaweed_sandwich_3168
3169	stuffed_monkey_3169
3170	bronze_spear_kp_3170
3171	iron_spear_kp_3171
3172	steel_spear_kp_3172
3173	mithril_spear_kp_3173
3174	adamant_spear_kp_3174
3175	rune_spear_kp_3175
3176	dragon_spear_kp_3176
3177	left_handed_banana_3177
3179	monkey_bones_3179
3180	monkey_bones_3180
3181	monkey_bones_3181
3182	monkey_bones_3182
3183	monkey_bones_3183
3185	monkey_bones_3185
3186	monkey_bones_3186
3187	bones_3187
3188	cleaning_cloth_3188
3190	bronze_halberd_3190
3192	iron_halberd_3192
